ID,Cluster,NumClusters,Algorithm,MaxIter,Tolerance,NInit,Metric,MaxIterBarycenter,UseVoltage,UseAll3Phases,MinClusterSize,MaxClusterSize,HandleMinClusters,HandleMaxClusters,SilhouetteScore
61256321,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61258577,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61259867,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61269595,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61275995,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61277127,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61278330,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61279127,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61281800,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61281846,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61283771,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61291748,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61294810,7,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61305636,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61305802,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61327172,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61341631,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61342594,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61349325,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61352831,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61366150,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61370708,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61373494,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61374625,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61376010,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61376420,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61378449,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61385534,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61389483,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61395565,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61397021,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61402604,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61417021,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61435499,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61445438,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61472224,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61472361,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61474771,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61474994,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61485220,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61490168,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61491236,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61491310,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61491854,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61491983,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61492173,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61492273,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61503671,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61504354,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61504600,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61509092,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61509848,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61520926,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61544438,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61558418,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61573799,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61577499,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61597787,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61603291,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61604377,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61606379,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61606694,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61608427,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61610217,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61610864,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61611458,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61616860,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61625615,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627435,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627544,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627547,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61629127,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61631806,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61633358,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61634628,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61636895,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61642590,6,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61653841,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61673693,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61681715,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61688738,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61695431,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61699762,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61700411,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61700709,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61703778,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61706228,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61714993,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61717558,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61721298,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61723793,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61726827,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61727871,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61729226,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61729347,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61730948,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61738342,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61740042,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61741660,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61745427,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61746199,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61746235,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61752817,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61770918,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61790117,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61791054,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61803110,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61804660,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61805622,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810217,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810477,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810627,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61813785,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61823503,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61825115,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61827531,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61835578,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61837685,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61839297,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61855183,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61865308,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61866476,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61870953,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61872003,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61873581,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61884463,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61890068,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61894019,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61895344,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61906147,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61910186,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914408,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914477,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914765,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61919524,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61921056,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61923691,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61925208,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61951747,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61959440,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61981542,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61985134,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61989087,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61990725,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62001527,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62002648,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62004591,1,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62006777,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62007342,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62008597,6,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62012945,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62013542,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62017620,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62018152,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62023503,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62023768,7,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62024022,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62026886,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62149731,1,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62202629,9,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62208292,9,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62215158,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62234394,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237046,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237491,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237904,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62239860,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62241464,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62244944,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62246142,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62247904,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62249554,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62253293,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62257316,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62264642,7,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62270574,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62274690,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62281203,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62288166,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62314985,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62330250,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62336247,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62342981,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62343096,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62344324,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62344651,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62345171,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62351863,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62365843,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62371232,9,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62372700,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62373711,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62374832,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62375360,6,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62379855,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62380238,3,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62383802,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62387832,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62388242,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62391329,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62403185,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62412820,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62454080,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62481324,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62482945,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62487983,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62490504,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62492670,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62505386,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62506104,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62516879,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62518697,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62521329,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62521781,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62522097,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62525172,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62525294,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62527058,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62529449,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62530688,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62532708,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62543853,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62546258,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62548406,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62549486,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62579604,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62606657,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62614266,3,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62615452,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623105,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623205,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623853,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623942,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62636259,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62637054,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62638457,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62640433,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62642640,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62649014,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62649087,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62654067,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62656179,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62657142,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62664886,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62674660,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62679963,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62713763,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62716872,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62722975,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62724625,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62727474,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62732537,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733489,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733792,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62735298,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62738124,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62740975,3,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62741372,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62743520,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62755744,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62769778,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62770006,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62783229,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62791027,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62812267,6,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62817098,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62835277,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62836030,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62855085,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62856955,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62861486,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62863626,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62864995,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62867945,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62875656,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62875843,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62876221,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62876364,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62877208,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62880228,9,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62881055,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62882424,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62886087,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62893918,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62897020,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62898709,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62943109,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62948686,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62960919,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62966251,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62977906,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62996125,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63000151,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63000345,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63001949,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
