ID,Cluster,NumClusters,Algorithm,MaxIter,Tolerance,NInit,Metric,MaxIterBarycenter,UseVoltage,UseAll3Phases,MinClusterSize,MaxClusterSize,HandleMinClusters,HandleMaxClusters,SilhouetteScore
61491983,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61492173,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61492273,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61503671,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61504354,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61504600,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61509092,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61509848,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61520926,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61544438,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61558418,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61573799,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61577499,0,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61597787,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61603291,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61604377,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61606379,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61606694,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61608427,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61610217,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61610864,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61611458,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61616860,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61625615,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627435,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627544,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627547,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61629127,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61631806,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61633358,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61634628,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61636895,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61642590,8,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61653841,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61673693,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61681715,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61688738,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61695431,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61699762,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61700411,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61700709,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61703778,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61706228,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61714993,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61717558,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61721298,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61723793,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61726827,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61727871,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61729226,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61729347,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61730948,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61738342,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61740042,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61741660,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61745427,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61746199,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61746235,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61752817,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61770918,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61790117,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61791054,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61803110,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61804660,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61805622,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810217,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810477,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810627,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61813785,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61823503,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61825115,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61827531,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61835578,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61837685,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61839297,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61855183,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61865308,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61866476,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61870953,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61872003,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61873581,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61884463,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61890068,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61894019,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61895344,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61906147,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61910186,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914408,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914477,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914765,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61919524,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61921056,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61923691,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61925208,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61951747,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61959440,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61981542,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61985134,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61989087,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61990725,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62001527,1,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62002648,8,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62004591,1,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62006777,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62007342,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62008597,0,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62012945,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62013542,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62017620,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62018152,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62023503,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62023768,7,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62024022,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62026886,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62149731,1,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62202629,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62208292,0,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62215158,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62234394,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237046,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237491,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237904,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62239860,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62241464,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62244944,0,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62246142,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62247904,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62249554,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62253293,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62257316,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62264642,7,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62270574,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62274690,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62281203,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62288166,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62314985,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62330250,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62336247,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62342981,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62343096,0,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62344324,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62344651,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62345171,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62351863,7,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62365843,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62371232,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62372700,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62373711,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62374832,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62375360,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62379855,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62380238,6,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62383802,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62387832,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62388242,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62391329,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62403185,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62412820,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62454080,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62481324,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62482945,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62487983,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62490504,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62492670,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62505386,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62506104,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62516879,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62518697,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62521329,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62521781,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62522097,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62525172,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62525294,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62527058,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62529449,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62530688,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62532708,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62543853,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62546258,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62548406,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62549486,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62579604,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62606657,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62614266,6,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62615452,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623205,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623853,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623942,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62636259,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62637054,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62638457,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62642640,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62649014,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62649087,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62654067,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62656179,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62657142,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62664886,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62674660,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62679963,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62713763,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62716872,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62722975,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62724625,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62727474,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733489,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733792,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62735298,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62738124,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62740975,6,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62741372,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62743520,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62755744,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62769778,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62770006,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62783229,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62791027,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62812267,0,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62817098,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62835277,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62836030,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62855085,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62856955,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62861486,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62863626,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62864995,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62867945,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62875656,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62875843,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62876221,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62876364,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62877208,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62880228,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62881055,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62882424,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62886087,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62893918,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62897020,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62898709,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62943109,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62948686,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62960919,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62966251,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62996125,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63000151,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63000345,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63001949,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63005415,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63007186,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63010258,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012218,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012948,8,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63014899,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63015743,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63017041,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63031465,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036675,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036931,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63065057,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63069134,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63077062,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088215,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088995,9,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63093376,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63096901,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63099103,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63100399,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63101106,0,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63110173,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115622,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115773,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63118574,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120174,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120622,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63123618,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124056,5,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124466,4,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63127172,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63129196,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63131065,3,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63135716,10,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63144608,11,12,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
